Server clock before sync: 39
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 15974, Worst Server Sync RTT: 16512
Average RTT: 16191.900000
Est Server Time: 5019559623, Computed Server Time offset: 5018749610
Server clock after sync: 5019559624

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8000
Server Drift: 0.00 PPM, Client VHC Drift: 0.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 7987
Rapport Period: 2000000
Amortization Period: 1000000
Simulation runtime: 1600 seconds
Simulation runtime: 1600000000 usec, 
 Start: 2641894707, End: 4241894707
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
3589348313,947.45361,5967009915,948260305,5967009516,-399,,
3589364564,947.46986,5967026165,948276556,5967025766,-399,5967025646,
3589614923,947.72022,5967276524,948526915,5967276095,-429,,
3589865056,947.97035,5967526656,948777047,5967526197,-459,,
3590115420,948.22071,5967777019,949027410,5967776531,-488,,
3590366295,948.47159,5968027894,949278284,5968027376,-518,,
3590616398,948.72169,5968277995,949528386,5968277478,-517,,
3590866857,948.97215,5968528455,949778845,5968527937,-518,,
3591117151,949.22244,5968778747,950029138,5968778229,-518,,
3591367698,949.47299,5969029293,950279684,5969028775,-518,,
3591384250,949.48954,5969045845,950296235,5969045326,-519,5969045267,
3591634534,949.73983,5969296129,950546519,5969295595,-534,,
3591884941,949.99023,5969546534,950796924,5969545987,-547,,
3592135516,950.24081,5969797109,951047499,5969796547,-562,,
3592386073,950.49137,5970047664,951298055,5970047089,-575,,
3592636458,950.74175,5970298049,951548440,5970297474,-575,,
3592886798,950.99209,5970548388,951798779,5970547812,-576,,
3593137252,951.24254,5970798842,952049232,5970798265,-577,,
3593387534,951.49283,5971049122,952299512,5971048546,-576,,
3593404155,951.50945,5971065742,952316133,5971065166,-576,5971065011,
3593654836,951.76013,5971316423,952566814,5971315807,-616,,
3593905698,952.01099,5971567285,952817675,5971566631,-654,,
3594155810,952.26110,5971817396,953067786,5971816704,-692,,
3594406346,952.51164,5972067930,953318320,5972067200,-730,,
3594656874,952.76217,5972318457,953568847,5972317727,-730,,
3594907400,953.01269,5972568983,953819374,5972568253,-730,,
3595158331,953.26362,5972819914,954070315,5972819194,-720,,
3595408556,953.51385,5973070137,954320528,5973069408,-729,,
3595424722,953.53002,5973086302,954336692,5973085572,-730,5973085900,
3595674837,953.78013,5973336418,954586809,5973335770,-648,,
3595925107,954.03040,5973586687,954837077,5973586121,-566,,
3596175596,954.28089,5973837174,955087565,5973836691,-483,,
3596426420,954.53171,5974087997,955338388,5974087597,-400,,
3596676918,954.78221,5974338494,955588885,5974338093,-401,,
3596927216,955.03251,5974588793,955839183,5974588391,-402,,
3597177275,955.28257,5974838850,956089241,5974838449,-401,,
3597427582,955.53287,5975089156,956339547,5975088756,-400,,
3597443976,955.54927,5975105549,956355939,5975105148,-401,5975105010,
3597694484,955.79978,5975356058,956606448,5975355621,-437,,
3597945415,956.05071,5975606987,956857378,5975606517,-470,,
3598195766,956.30106,5975857337,957107742,5975856847,-490,,
3598446352,956.55165,5976107923,957358314,5976107386,-537,,
3598697356,956.80265,5976358926,957609316,5976358388,-538,,
3598948387,957.05368,5976609956,957860346,5976609419,-537,,
3599198802,957.30409,5976860370,958110760,5976859833,-537,,
3599449612,957.55490,5977111181,958361571,5977110644,-537,,
3599465860,957.57115,5977127426,958377816,5977126889,-537,5977126974,
3599716455,957.82175,5977378021,958628412,5977377506,-515,,
3599967034,958.07233,5977628599,958878990,5977628105,-494,,
3600217344,958.32264,5977878908,959129299,5977878436,-472,,
3600467885,958.57318,5978129448,959379839,5978128998,-450,,
3600718522,958.82381,5978380084,959630475,5978379634,-450,,
3600969318,959.07461,5978630879,959881269,5978630429,-450,,
3601219962,959.32525,5978881523,960131913,5978881073,-450,,
3601470425,959.57572,5979131985,960382376,5979131535,-450,,
3601488252,959.59354,5979149812,960400202,5979149361,-451,5979148547,
3601738691,959.84398,5979400251,960650641,5979399597,-654,,
3601989281,960.09457,5979650839,960901229,5979649981,-858,,
3602240062,960.34536,5979901619,961152010,5979900558,-1061,,
3602491274,960.59657,5980152830,961403221,5980151567,-1263,,
3602741655,960.84695,5980403210,961653601,5980401947,-1263,,
3602992062,961.09735,5980653616,961904006,5980652353,-1263,,
3603243058,961.34835,5980904611,962155002,5980903348,-1263,,
3603493624,961.59892,5981155177,962405567,5981153914,-1263,,
3603509778,961.61507,5981171330,962421720,5981170067,-1263,5981170865,
3603760670,961.86596,5981422223,962672613,5981421161,-1062,,
3604011485,962.11678,5981673036,962923426,5981672175,-861,,
3604262073,962.36737,5981923624,963174014,5981922963,-661,,
3604512492,962.61779,5982174041,963424431,5982173578,-463,,
3604763034,962.86833,5982424583,963674973,5982424120,-463,,
3605013128,963.11842,5982674676,963925067,5982674213,-463,,
3605263814,963.36911,5982925360,964175750,5982924897,-463,,
3605514367,963.61966,5983175913,964426303,5983175450,-463,,
3605530878,963.63617,5983192422,964442812,5983191959,-463,5983192124,
3605782107,963.88740,5983443651,964694042,5983443231,-420,,
3606032690,964.13798,5983694234,964944625,5983693855,-379,,
3606283120,964.38841,5983944663,965195054,5983944326,-337,,
3606533384,964.63868,5984194926,965445317,5984194630,-296,,
3606783829,964.88912,5984445370,965695761,5984445074,-296,,
3607034074,965.13937,5984695614,965946005,5984695318,-296,,
3607284319,965.38961,5984945859,966196249,5984945563,-296,,
3607535071,965.64036,5985196609,966447000,5985196313,-296,,
3607551510,965.65680,5985213048,966463438,5985212752,-296,5985212436,
3607802209,965.90750,5985463766,966714157,5985463392,-374,,
3608052719,966.15801,5985714256,966964647,5985713803,-453,,
3608302983,966.40828,5985964520,967214910,5985963988,-532,,
3608553433,966.65873,5986214968,967465358,5986214358,-610,,
3608803584,966.90888,5986465118,967715509,5986464508,-610,,
3609054512,967.15981,5986716045,967966436,5986715436,-609,,
3609304986,967.41028,5986966518,968216909,5986965908,-610,,
3609555387,967.66068,5987216918,968467308,5987216308,-610,,
3609571651,967.67694,5987233182,968483572,5987232571,-611,5987232768,
3609822293,967.92759,5987483823,968734214,5987483262,-561,,
3610073111,968.17840,5987734641,968985047,5987734146,-495,,
3610323739,968.42903,5987985268,969235659,5987984807,-461,,
3610574131,968.67942,5988235659,969486050,5988235247,-412,,
3610824534,968.92983,5988486062,969736452,5988485649,-413,,
3611076265,969.18156,5988737792,969988194,5988737392,-400,,
3611327857,969.43315,5988989382,970239772,5988988970,-412,,
3611577971,969.68326,5989239496,970489886,5989239084,-412,,
3611594154,969.69945,5989255677,970506068,5989255265,-412,5989255218,
3611844638,969.94993,5989506161,970756552,5989505737,-424,,
3612094841,970.20013,5989756363,971006754,5989755928,-435,,
3612345045,970.45034,5990006567,971256958,5990006120,-447,,
3612595415,970.70071,5990256937,971507327,5990256479,-458,,
3612845647,970.95094,5990507167,971757558,5990506710,-457,,
3613096055,971.20135,5990757574,972007965,5990757117,-457,,
3613346960,971.45225,5991008478,972258869,5991008020,-458,,
3613597060,971.70235,5991258578,972508968,5991258120,-458,,
3613613357,971.71865,5991274873,972525263,5991274415,-458,5991274422,
3613864216,971.96951,5991525732,972776123,5991525276,-456,,
3614114845,972.22014,5991776361,973026751,5991775907,-454,,
3614365751,972.47104,5992027267,973277657,5992026816,-451,,
3614615922,972.72122,5992277436,973527826,5992276987,-449,,
3614866874,972.97217,5992528387,973778778,5992527939,-448,,
3615117715,973.22301,5992779227,974029618,5992778778,-449,,
3615368615,973.47391,5993030126,974280517,5993029678,-448,,
3615618771,973.72406,5993280281,974530672,5993279833,-448,,
3615635039,973.74033,5993296548,974546938,5993296099,-449,5993296051,
3615885167,973.99046,5993546676,974797067,5993546206,-470,,
3616135702,974.24099,5993797210,975047601,5993796731,-479,,
3616385944,974.49124,5994047451,975297841,5994046964,-487,,
3616636082,974.74137,5994297588,975547979,5994297092,-496,,
3616886345,974.99164,5994547851,975798242,5994547356,-495,,
3617136815,975.24211,5994798320,976048711,5994797824,-496,,
3617387363,975.49266,5995048867,976299258,5995048372,-495,,
3617637470,975.74276,5995298973,976549363,5995298477,-496,,
3617653648,975.75894,5995315150,976565541,5995314654,-496,5995314756,
3617903790,976.00908,5995565292,976815683,5995564821,-471,,
3618154270,976.25956,5995815781,977066172,5995815336,-445,,
3618404966,976.51026,5996066466,977316857,5996066047,-419,,
3618655352,976.76064,5996316852,977567242,5996316459,-393,,
3618906204,977.01150,5996567703,977818093,5996567310,-393,,
3619156442,977.26174,5996817941,978068331,5996817547,-394,,
3619406937,977.51223,5997068434,978318825,5997068041,-393,,
3619657343,977.76264,5997318840,978569230,5997318447,-393,,
3619674014,977.77931,5997335510,978585900,5997335116,-394,5997335011,
3619924808,978.03010,5997586303,978836693,5997585883,-420,,
3620175277,978.28057,5997836771,979087162,5997836325,-446,,
3620425412,978.53071,5998086905,979337296,5998086433,-472,,
3620675507,978.78080,5998336999,979587390,5998336502,-497,,
3620926291,979.03158,5998587782,979838173,5998587286,-496,,
3621176779,979.28207,5998838271,980088661,5998837774,-497,,
3621426995,979.53229,5999088486,980338877,5999087989,-497,,
3621677804,979.78310,5999339293,980589684,5999338797,-496,,
3621703411,979.80870,5999364899,980615290,5999364402,-497,5999364587,
3621953668,980.05896,5999615157,980865547,5999614706,-451,,
3622203791,980.30908,5999865279,981115669,5999864875,-404,,
3622454349,980.55964,6000115836,981366226,6000115478,-358,,
3622704901,980.81019,6000366387,981616777,6000366076,-311,,
3622955733,981.06103,6000617217,981867608,6000616906,-311,,
3623205940,981.31123,6000867424,982117814,6000867112,-312,,
3623456682,981.56197,6001118166,982368556,6001117855,-311,,
3623707234,981.81253,6001368716,982619107,6001368405,-311,,
3623735660,981.84095,6001397141,982647532,6001396830,-311,6001396743,
3623986259,982.09155,6001647740,982898131,6001647407,-333,,
3624236415,982.34171,6001897896,983148287,6001897541,-355,,
3624486823,982.59212,6002148302,983398693,6002147926,-376,,
3624737388,982.84268,6002398866,983649257,6002398469,-397,,
3624987932,983.09322,6002649410,983899800,6002649013,-397,,
3625238310,983.34360,6002899787,984150177,6002899389,-398,,
3625488675,983.59397,6003150151,984400542,6003149754,-397,,
3625738819,983.84411,6003400295,984650686,6003399898,-397,,
3625755209,983.86050,6003416683,984667073,6003416286,-397,6003416284,
3626005373,984.11067,6003666847,984917238,6003666450,-397,,
3626255511,984.36080,6003916985,985167375,6003916587,-398,,
3626506164,984.61146,6004167637,985418027,6004167239,-398,,
3626756613,984.86191,6004418084,985668474,6004417687,-397,,
3627007022,985.11231,6004668492,985918882,6004668095,-397,,
3627257396,985.36269,6004918865,986169255,6004918468,-397,,
3627508031,985.61332,6005169500,986419891,6005169103,-397,,
3627758377,985.86367,6005419845,986670236,6005419448,-397,,
3627774659,985.87995,6005436126,986686517,6005435729,-397,6005435624,
3628024845,986.13014,6005686313,986936703,6005685891,-422,,
3628275398,986.38069,6005936864,987187255,6005936416,-448,,
3628525528,986.63082,6006187005,987437396,6006186531,-474,,
3628775678,986.88097,6006437142,987687533,6006436642,-500,,
3629026729,987.13202,6006688192,987938583,6006687692,-500,,
3629276891,987.38218,6006938353,988188744,6006937854,-499,,
3629527049,987.63234,6007188510,988438901,6007188011,-499,,
3629777730,987.88302,6007439191,988689582,6007438691,-500,,
3629794167,987.89946,6007455627,988706028,6007455137,-490,6007455058,
3630044873,988.15017,6007706334,988956724,6007705816,-518,,
3630295500,988.40079,6007956959,989207349,6007956425,-534,,
3630545651,988.65094,6008207110,989457500,6008206559,-551,,
3630795802,988.90110,6008457259,989707649,6008456692,-567,,
3631046332,989.15162,6008707788,989958179,6008707221,-567,,
3631296510,989.40180,6008957965,990208356,6008957398,-567,,
3631546826,989.65212,6009208280,990458671,6009207713,-567,,
3631796973,989.90227,6009458427,990708818,6009457860,-567,,
3631813481,989.91877,6009474934,990725324,6009474366,-568,6009474425,
3632063712,990.16900,6009725166,990975556,6009724614,-552,,
3632313856,990.41915,6009975309,991225699,6009974771,-538,,
3632564004,990.66930,6010225455,991475846,6010224933,-522,,
3632814430,990.91972,6010475880,991726271,6010475373,-507,,
3633064646,991.16994,6010726095,991976485,6010725588,-507,,
3633315522,991.42081,6010976971,992227361,6010976464,-507,,
3633566349,991.67164,6011227796,992478187,6011227290,-506,,
3633816902,991.92219,6011478348,992728739,6011477842,-506,,
3633833213,991.93851,6011494658,992745048,6011494151,-507,6011494220,
3634083880,992.18917,6011745326,992995717,6011744838,-488,,
3634334363,992.43966,6011995808,993246198,6011995336,-472,,
3634585021,992.69031,6012246465,993496856,6012246012,-453,,
3634835402,992.94070,6012496846,993747236,6012496410,-436,,
3635086319,993.19161,6012747761,993998152,6012747325,-436,,
3635336878,993.44217,6012998319,994248709,6012997883,-436,,
3635590691,993.69598,6013252131,994502522,6013251695,-436,,
3635841714,993.94701,6013503153,994753544,6013502717,-436,,
3635857925,993.96322,6013519363,994769753,6013518927,-436,6013519017,
3636108617,994.21391,6013770056,995020446,6013769642,-414,,
3636359193,994.46449,6014020631,995271022,6014020250,-381,,
3636609993,994.71529,6014271431,995521821,6014271064,-367,,
3636860281,994.96557,6014521717,995772108,6014521373,-344,,
3637110692,995.21599,6014772127,996022517,6014771783,-344,,
3637361299,995.46659,6015022733,996273124,6015022389,-344,,
3637612086,995.71738,6015273519,996523910,6015273176,-343,,
3637862308,995.96760,6015523740,996774130,6015523396,-344,,
3637878634,995.98393,6015540066,996790456,6015539721,-345,6015539553,
3638132932,996.23823,6015794584,997044975,6015794190,-394,,
3638383986,996.48928,6016045417,997295807,6016044983,-434,,
3638634600,996.73989,6016296030,997546421,6016295557,-473,,
3638885273,996.99057,6016546703,997797094,6016546192,-511,,
3639135445,997.24074,6016796873,998047264,6016796363,-510,,
3639385946,997.49124,6017047374,998297764,6017046863,-511,,
3639636581,997.74187,6017298008,998548398,6017297497,-511,,
3639886859,997.99215,6017548284,998798675,6017547773,-511,,
3639903137,998.00843,6017564562,998814952,6017564050,-512,6017564104,
3640153823,998.25912,6017815247,999065638,6017814749,-498,,
3640404461,998.50975,6018065885,999316276,6018065401,-484,,
3640654575,998.75987,6018315998,999566389,6018315528,-470,,
3640904912,999.01021,6018566334,999816724,6018565878,-456,,
3641155433,999.26073,6018816854,1000067244,6018816398,-456,,
3641406024,999.51132,6019067444,1000317835,6019066988,-456,,
3641656154,999.76145,6019317572,1000567963,6019317116,-456,,
3641906283,1000.01158,6019567701,1000818091,6019567245,-456,,
3641922667,1000.02796,6019584084,1000834475,6019583628,-456,6019583624,
3642172813,1000.27811,6019834230,1001084621,6019833774,-456,,
3642423075,1000.52837,6020084492,1001334883,6020084035,-457,,
3642673210,1000.77850,6020334626,1001585017,6020334169,-457,,
3642923432,1001.02873,6020584847,1001835238,6020584389,-458,,
3643173562,1001.27886,6020834977,1002085367,6020834519,-458,,
3643424118,1001.52941,6021085531,1002335921,6021085073,-458,,
3643674414,1001.77971,6021335826,1002586217,6021335369,-457,,
3643924602,1002.02990,6021586014,1002836405,6021585556,-458,,
3643941063,1002.04636,6021602473,1002852863,6021602015,-458,6021601878,
3644191483,1002.29678,6021852893,1003103284,6021852400,-493,,
3644441635,1002.54693,6022103044,1003353435,6022102517,-527,,
3644691778,1002.79707,6022353186,1003603577,6022352627,-559,,
3644942339,1003.04763,6022603746,1003854136,6022603152,-594,,
3645192905,1003.29820,6022854312,1004104703,6022853718,-594,,
3645443405,1003.54870,6023104823,1004355213,6023104229,-594,,
3645693914,1003.79921,6023355319,1004605710,6023354726,-593,,
3645944017,1004.04931,6023605421,1004855812,6023604827,-594,,
3645960310,1004.06560,6023621713,1004872104,6023621119,-594,6023621265,
3646210852,1004.31615,6023872255,1005122646,6023871697,-558,,
3646461973,1004.56727,6024123375,1005373765,6024122854,-521,,
3646712262,1004.81755,6024373664,1005624055,6024373180,-484,,
3646962438,1005.06773,6024623838,1005874229,6024623392,-446,,
3647212600,1005.31789,6024874000,1006124391,6024873553,-447,,
3647463160,1005.56845,6025124559,1006374950,6025124112,-447,,
3647713839,1005.81913,6025375238,1006625628,6025374791,-447,,
3647963992,1006.06929,6025625389,1006875780,6025624942,-447,,
3647980446,1006.08574,6025641842,1006892232,6025641394,-448,6025641331,
3648230851,1006.33614,6025892247,1007142638,6025891784,-463,,
3648480990,1006.58628,6026142386,1007392776,6026141907,-479,,
3648731315,1006.83661,6026392710,1007643100,6026392216,-494,,
3648981656,1007.08695,6026643049,1007893449,6026642550,-499,,
3649231849,1007.33714,6026893241,1008143631,6026892731,-510,,
3649481999,1007.58729,6027143401,1008393792,6027142892,-509,,
3649732260,1007.83755,6027393651,1008644042,6027393142,-509,,
3649982535,1008.08783,6027643925,1008894316,6027643416,-509,,
3649998914,1008.10421,6027660303,1008910694,6027659794,-509,6027659873,
3650249124,1008.35442,6027910513,1009160903,6027910024,-489,,
3650499705,1008.60500,6028161094,1009411484,6028160625,-469,,
3650750343,1008.85564,6028411731,1009662121,6028411283,-448,,
3651000931,1009.10622,6028662318,1009912708,6028661890,-428,,
3651251433,1009.35673,6028912818,1010163209,6028912390,-428,,
3651501560,1009.60685,6029162945,1010413335,6029162517,-428,,
3651751698,1009.85699,6029413082,1010663473,6029412654,-428,,
3652001870,1010.10716,6029663253,1010913643,6029662824,-429,,
3652018223,1010.12352,6029679606,1010929996,6029679178,-428,6029679182,
3652268358,1010.37365,6029929741,1011180131,6029929312,-429,,
3652518483,1010.62378,6030179864,1011430255,6030179438,-426,,
3652768637,1010.87393,6030430017,1011680408,6030429593,-424,,
3653018989,1011.12428,6030680368,1011930759,6030679946,-422,,
3653269176,1011.37447,6030930555,1012180945,6030930133,-422,,
3653519471,1011.62476,6031180848,1012431239,6031180426,-422,,
3653770041,1011.87533,6031431419,1012681809,6031430997,-422,,
3654020195,1012.12549,6031681571,1012931972,6031681159,-412,,
3654036618,1012.14191,6031697993,1012948384,6031697571,-422,6031697517,
3654287138,1012.39243,6031948514,1013198905,6031948078,-436,,
3654537901,1012.64319,6032199275,1013449666,6032198826,-449,,
3654788427,1012.89372,6032449801,1013700191,6032449339,-462,,
3655038550,1013.14384,6032699922,1013950313,6032699447,-475,,
3655288664,1013.39396,6032950035,1014200426,6032949560,-475,,
3655538794,1013.64409,6033200164,1014450554,6033199688,-476,,
3655789392,1013.89468,6033450763,1014701153,6033450288,-475,,
3656039540,1014.14483,6033700909,1014951300,6033700435,-474,,
3656055764,1014.16106,6033717132,1014967523,6033716657,-475,6033716596,
3656306180,1014.41147,6033967548,1015217939,6033967058,-490,,
3656556565,1014.66186,6034217933,1015468323,6034217427,-506,,
3656807033,1014.91233,6034468400,1015718791,6034467880,-520,,
3657057171,1015.16246,6034718537,1015968927,6034718012,-525,,
3657307704,1015.41300,6034969068,1016219459,6034968534,-534,,
3657558342,1015.66363,6035219706,1016470096,6035219171,-535,,
3657808474,1015.91377,6035469836,1016720226,6035469301,-535,,
3658058611,1016.16390,6035719974,1016970364,6035719439,-535,,
3658074905,1016.18020,6035736266,1016986657,6035735731,-535,6035735846,
3658325971,1016.43126,6035987332,1017237722,6035986826,-506,,
3658576238,1016.68153,6036237598,1017487988,6036237121,-477,,
3658826930,1016.93222,6036488289,1017738679,6036487841,-448,,
3659077068,1017.18236,6036738426,1017988817,6036738007,-419,,
3659327218,1017.43251,6036988575,1018238966,6036988156,-419,,
3659577333,1017.68263,6037238689,1018489079,6037238270,-419,,
3659827516,1017.93281,6037488872,1018739262,6037488453,-419,,
3660078343,1018.18364,6037739698,1018990088,6037739279,-419,,
3660094819,1018.20011,6037756172,1019006563,6037755753,-419,6037755623,
3660344975,1018.45027,6038006329,1019256719,6038005878,-451,,
3660595432,1018.70073,6038256785,1019507176,6038256302,-483,,
3660846348,1018.95164,6038507701,1019758091,6038507186,-515,,
3661096803,1019.20210,6038758155,1020008545,6038757608,-547,,
3661347584,1019.45288,6039008934,1020259325,6039008387,-547,,
3661597707,1019.70300,6039259056,1020509446,6039258509,-547,,
3661847869,1019.95316,6039509217,1020759608,6039508670,-547,,
3662097980,1020.20327,6039759327,1021009718,6039758780,-547,,
3662114125,1020.21942,6039775472,1021025862,6039774925,-547,6039775010,
3662364708,1020.47000,6040026056,1021276447,6040025530,-526,,
3662614858,1020.72015,6040276205,1021526596,6040275701,-504,,
3662865153,1020.97045,6040526498,1021776889,6040526016,-482,,
3663115410,1021.22070,6040776755,1022027146,6040776295,-460,,
3663365548,1021.47084,6041026891,1022277282,6041026431,-460,,
3663615643,1021.72094,6041276985,1022527376,6041276525,-460,,
3663865793,1021.97109,6041527134,1022777525,6041526674,-460,,
3664116413,1022.22171,6041777754,1023028144,6041777294,-460,,
3664132604,1022.23790,6041793944,1023044334,6041793484,-460,6041793494,
3664382845,1022.48814,6042044184,1023294575,6042043726,-458,,
3664632963,1022.73826,6042294302,1023544693,6042293847,-455,,
3664883439,1022.98873,6042544778,1023795168,6042544326,-452,,
3665133610,1023.23890,6042794947,1024045338,6042794499,-448,,
3665384226,1023.48952,6043045562,1024295953,6043045114,-448,,
3665634453,1023.73975,6043295788,1024546179,6043295340,-448,,
3665884903,1023.99020,6043546237,1024796628,6043545789,-448,,
3666135307,1024.24060,6043796640,1025047031,6043796192,-448,,
3666151656,1024.25695,6043812989,1025063379,6043812540,-449,6043812568,
3666402101,1024.50739,6044063433,1025313824,6044062991,-442,,
3666652231,1024.75752,6044313564,1025563954,6044313130,-434,,
3666902865,1025.00816,6044564197,1025814587,6044563770,-427,,
3667153006,1025.25830,6044814336,1026064726,6044813917,-419,,
3667403430,1025.50872,6045064759,1026315150,6045064341,-418,,
3667654332,1025.75962,6045315661,1026566051,6045315242,-419,,
3667904510,1026.00980,6045565838,1026816228,6045565419,-419,,
3668154635,1026.25993,6045815961,1027066352,6045815542,-419,,
3668170764,1026.27606,6045832090,1027082480,6045831670,-420,6045831615,
3668421228,1026.52652,6046082553,1027332944,6046082120,-433,,
3668671793,1026.77709,6046333117,1027583508,6046332670,-447,,
3668921940,1027.02723,6046583264,1027833654,6046582804,-460,,
3669172500,1027.27779,6046833823,1028084213,6046833350,-473,,
3669422635,1027.52793,6047083957,1028334348,6047083484,-473,,
3669672823,1027.77812,6047334144,1028584534,6047333671,-473,,
3669923405,1028.02870,6047584725,1028835116,6047584252,-473,,
3670173495,1028.27879,6047834815,1029085205,6047834342,-473,,
3670189732,1028.29502,6047851050,1029101440,6047850577,-473,6047850623,
3670439877,1028.54517,6048101195,1029351585,6048100734,-461,,
3670690304,1028.79560,6048351621,1029602011,6048351172,-449,,
3670940428,1029.04572,6048601745,1029852136,6048601308,-437,,
3671190553,1029.29585,6048851869,1030102259,6048851444,-425,,
3671440771,1029.54606,6049102086,1030352477,6049101661,-425,,
3671691394,1029.79669,6049352709,1030603099,6049352284,-425,,
3671941564,1030.04686,6049602877,1030853268,6049602452,-425,,
3672191998,1030.29729,6049853310,1031103701,6049852885,-425,,
3672208387,1030.31368,6049869698,1031120089,6049869273,-425,6049869330,
3672458519,1030.56381,6050119830,1031370221,6050119419,-411,,
3672709224,1030.81452,6050370534,1031620924,6050370138,-396,,
3672959695,1031.06499,6050621005,1031871396,6050620623,-382,,
3673210080,1031.31537,6050871389,1032121779,6050871022,-367,,
3673460240,1031.56553,6051121549,1032371939,6051121182,-367,,
3673710531,1031.81582,6051371838,1032622228,6051371471,-367,,
3673960656,1032.06595,6051621962,1032872352,6051621595,-367,,
3674210788,1032.31608,6051872094,1033122484,6051871727,-367,,
3674227129,1032.33242,6051888433,1033138824,6051888066,-367,6051888008,
3674477441,1032.58273,6052138745,1033389136,6052138363,-382,,
3674727591,1032.83288,6052388895,1033639285,6052388499,-396,,
3674977879,1033.08317,6052639180,1033889571,6052638770,-410,,
3675228031,1033.33332,6052889332,1034139722,6052888908,-424,,
3675478331,1033.58362,6053139633,1034390023,6053139209,-424,,
3675728898,1033.83419,6053390199,1034640589,6053389775,-424,,
3675979385,1034.08468,6053640685,1034891075,6053640260,-425,,
3676230348,1034.33564,6053891647,1035142038,6053891223,-424,,
3676246574,1034.35187,6053907871,1035158262,6053907447,-424,6053907430,
3676496744,1034.60204,6054158042,1035408432,6054157613,-429,,
3676747131,1034.85242,6054408428,1035658818,6054407996,-432,,
3676997326,1035.10262,6054658621,1035909011,6054658185,-436,,
3677247456,1035.35275,6054908751,1036159141,6054908312,-439,,
3677498078,1035.60337,6055159372,1036409763,6055158933,-439,,
3677749025,1035.85432,6055410318,1036660709,6055409880,-438,,
3678000038,1036.10533,6055661330,1036911721,6055660891,-439,,
3678250387,1036.35568,6055911678,1037162069,6055911240,-438,,
3678266752,1036.37205,6055928042,1037178432,6055927602,-440,6055927567,
3678516908,1036.62220,6056178199,1037428590,6056177751,-448,,
3678767093,1036.87239,6056428382,1037678773,6056427926,-456,,
3679017236,1037.12253,6056678524,1037928914,6056678059,-465,,
3679267362,1037.37265,6056928650,1038179040,6056928177,-473,,
3679517699,1037.62299,6057178985,1038429376,6057178512,-473,,
3679767853,1037.87315,6057429139,1038679530,6057428666,-473,,
3680018275,1038.12357,6057679561,1038929951,6057679088,-473,,
3680268558,1038.37385,6057929843,1039180233,6057929369,-474,,
3680284759,1038.39005,6057946042,1039196433,6057945569,-473,6057945606,
3680534937,1038.64023,6058196220,1039446611,6058195755,-465,,
3680785061,1038.89035,6058446343,1039696734,6058445888,-455,,
3681035773,1039.14107,6058697055,1039947445,6058696610,-445,,
3681286373,1039.39167,6058947652,1040198043,6058947217,-435,,
3681536507,1039.64180,6059197786,1040448177,6059197352,-434,,
3681786678,1039.89197,6059447956,1040698347,6059447521,-435,,
3682036810,1040.14210,6059698088,1040948479,6059697653,-435,,
3682287103,1040.39240,6059948380,1041198770,6059947945,-435,,
3682303305,1040.40860,6059964581,1041214972,6059964146,-435,6059964088,
3682553473,1040.65877,6060214753,1041465144,6060214303,-450,,
3682804060,1040.90935,6060465335,1041715726,6060464871,-464,,
3683054549,1041.15984,6060715824,1041966214,6060715346,-478,,
3683304711,1041.41000,6060965984,1042216375,6060965493,-491,,
3683555557,1041.66085,6061216830,1042467220,6061216338,-492,,
3683806076,1041.91137,6061467347,1042717738,6061466855,-492,,
3684056208,1042.16150,6061717479,1042967870,6061716987,-492,,
3684306830,1042.41212,6061968101,1043218492,6061967609,-492,,
3684322969,1042.42826,6061984238,1043234629,6061983746,-492,6061983782,
3684573116,1042.67841,6062234385,1043484776,6062233903,-482,,
3684823399,1042.92869,6062484667,1043735068,6062484205,-462,,
3685073567,1043.17886,6062734835,1043985225,6062734371,-464,,
3685323697,1043.42899,6062984963,1044235354,6062984510,-453,,
3685573804,1043.67910,6063235069,1044485459,6063234615,-454,,
3685823940,1043.92923,6063485204,1044735595,6063484750,-454,,
3686074122,1044.17942,6063735387,1044985777,6063734933,-454,,
3686324626,1044.42992,6063985890,1045236281,6063985436,-454,,
3686340963,1044.44626,6064002225,1045252616,6064001771,-454,6064001763,
3686591153,1044.69645,6064252416,1045502806,6064251960,-456,,
3686841708,1044.94700,6064502969,1045753359,6064502511,-458,,
3687091849,1045.19714,6064753109,1046003499,6064752649,-460,,
3687342329,1045.44762,6065003588,1046253979,6065003128,-460,,
3687593166,1045.69846,6065254424,1046504815,6065253964,-460,,
3687843465,1045.94876,6065504723,1046755113,6065504262,-461,,
