Server clock before sync: 33
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 17764, Worst Server Sync RTT: 18782
Average RTT: 17968.020000
Est Server Time: 1656939962, Computed Server Time offset: 1656041177
Server clock after sync: 1656939963

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8000
Server Drift: 0.00 PPM, Client VHC Drift: 0.00 PPM
Relative Drift Weight: -2.55
Local Server Time Error: 8882
Rapport Period: 2000000
Amortization Period: 1000000
Simulation runtime: 3600 seconds
Simulation runtime: 3600000000 usec, 
 Start: 4249663978, End: 7849663978
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
4610256889,360.59291,2017531958,361490782,2017531588,-370,,
4610507075,360.84310,2017782142,361740966,2017781766,-376,,
4610757230,361.09325,2018032296,361991121,2018031920,-376,,
4611007394,361.34342,2018282459,362241284,2018282083,-376,,
4611257515,361.59354,2018532581,362491405,2018532205,-376,,
4611507712,361.84373,2018782776,362741601,2018782401,-375,,
4611525602,361.86162,2018800665,362759490,2018800289,-376,2018800296,
4611775884,362.11191,2019050947,363009772,2019050574,-373,,
4612026369,362.36239,2019301433,363260258,2019301061,-372,,
4612277353,362.61338,2019552415,363511239,2019552046,-369,,
4612527561,362.86358,2019802622,363761447,2019802256,-366,,
4612777708,363.11373,2020052779,364011604,2020052412,-367,,
4613028096,363.36412,2020303156,364261981,2020302790,-366,,
4613278579,363.61460,2020553638,364512462,2020553271,-367,,
4613529005,363.86503,2020804065,364762890,2020803698,-367,,
4613546965,363.88299,2020822024,364780848,2020821656,-368,2020821680,
4613797393,364.13342,2021072452,365031276,2021072091,-361,,
4614047745,364.38377,2021322803,365281628,2021322448,-355,,
4614298085,364.63411,2021573143,365531967,2021572795,-348,,
4614548807,364.88483,2021823863,365782688,2021823521,-342,,
4614799362,365.13538,2022074419,366033243,2022074077,-342,,
4615049531,365.38555,2022324596,366283421,2022324255,-341,,
4615300091,365.63611,2022575145,366533969,2022574803,-342,,
4615550657,365.88668,2022825712,366784537,2022825370,-342,,
4615568675,365.90470,2022843728,366802553,2022843386,-342,2022843332,
4615819038,366.15506,2023094091,367052916,2023093736,-355,,
4616069667,366.40569,2023344719,367303553,2023344360,-359,,
4616319823,366.65584,2023594876,367553700,2023594494,-382,,
4616569983,366.90600,2023845035,367803860,2023844640,-395,,
4616820133,367.15616,2024095183,368054008,2024094788,-395,,
4617070551,367.40657,2024345602,368304427,2024345207,-395,,
4617320639,367.65666,2024595689,368554513,2024595293,-396,,
4617571127,367.90715,2024846176,368805000,2024845781,-395,,
4617589057,367.92508,2024864104,368822929,2024863709,-395,2024863710,
4617839165,368.17519,2025114213,369073038,2025113818,-395,,
4618089620,368.42564,2025364668,369323493,2025364274,-394,,
4618339922,368.67594,2025614970,369573794,2025614576,-394,,
4618590516,368.92654,2025865561,369824386,2025865168,-393,,
4618840733,369.17676,2026115778,370074603,2026115385,-393,,
4619090859,369.42688,2026365905,370324730,2026365512,-393,,
4619341482,369.67750,2026616526,370575351,2026616133,-393,,
4619592104,369.92813,2026867148,370825973,2026866755,-393,,
4619610001,369.94602,2026885043,370843868,2026884650,-393,2026884634,
4619860590,370.19661,2027135633,371094457,2027135227,-406,,
4620111367,370.44739,2027386409,371345234,2027386002,-407,,
4620361711,370.69773,2027636752,371595576,2027636345,-407,,
4620611953,370.94797,2027886994,371845819,2027886586,-408,,
4620862523,371.19855,2028137564,372096388,2028137156,-408,,
4621113108,371.44913,2028388148,372346973,2028387740,-408,,
4621363602,371.69962,2028638642,372597466,2028638244,-398,,
4621613713,371.94973,2028888750,372847575,2028888342,-408,,
4621631732,371.96775,2028906769,372865593,2028906361,-408,2028906437,
4621881864,372.21789,2029156903,373115728,2029156514,-389,,
4622132447,372.46847,2029407484,373366309,2029407115,-369,,
4622383359,372.71938,2029658395,373617220,2029658045,-350,,
4622633798,372.96982,2029908833,373867658,2029908503,-330,,
4622883927,373.21995,2030158963,374117787,2030158633,-330,,
4623134504,373.47053,2030409538,374368362,2030409207,-331,,
4623384692,373.72071,2030659727,374618551,2030659397,-330,,
4623635302,373.97132,2030910335,374869159,2030910005,-330,,
4623653152,373.98917,2030928184,374887008,2030927854,-330,2030927822,
4623903260,374.23928,2031178293,375137118,2031177956,-337,,
4624153777,374.48980,2031428809,375387633,2031428464,-345,,
4624404128,374.74015,2031679159,375637983,2031678806,-353,,
4624654519,374.99054,2031929550,375888374,2031929190,-360,,
4624904670,375.24069,2032179701,376138526,2032179341,-360,,
4625154811,375.49083,2032429850,376388674,2032429490,-360,,
4625405066,375.74109,2032680096,376638921,2032679736,-360,,
4625655203,375.99122,2032930231,376889056,2032929871,-360,,
4625673218,376.00924,2032948245,376907070,2032947885,-360,2032947843,
4625923977,376.26000,2033199004,377157829,2033198633,-371,,
4626174518,376.51054,2033449545,377408370,2033449164,-381,,
4626425110,376.76113,2033700137,377658961,2033699746,-391,,
4626675346,377.01137,2033950371,377909196,2033949971,-400,,
4626925821,377.26184,2034200846,378159670,2034200445,-401,,
4627175984,377.51201,2034451008,378409833,2034450607,-401,,
4627426590,377.76261,2034701613,378660437,2034701212,-401,,
4627676804,378.01283,2034951828,378910653,2034951427,-401,,
4627694959,378.03098,2034969982,378928806,2034969580,-402,2034969452,
4627945333,378.28136,2035220355,379179180,2035219922,-433,,
4628195694,378.53172,2035470715,379429539,2035470250,-465,,
4628446525,378.78255,2035721546,379680371,2035721049,-497,,
4628696777,379.03280,2035971797,379930622,2035971269,-528,,
4628946970,379.28299,2036221990,380180815,2036221462,-528,,
4629197550,379.53357,2036472569,380431394,2036472041,-528,,
4629448132,379.78415,2036723150,380681975,2036722623,-527,,
4629698620,380.03464,2036973638,380932463,2036973110,-528,,
4629716478,380.05250,2036991495,380950319,2036990967,-528,2036991154,
4629966640,380.30266,2037241657,381200482,2037241175,-482,,
4630217282,380.55330,2037492298,381451123,2037491863,-435,,
4630468230,380.80425,2037743246,381702071,2037742859,-387,,
4630718998,381.05502,2037994014,381952838,2037993674,-340,,
4630969558,381.30558,2038244573,382203398,2038244233,-340,,
4631220276,381.55630,2038495291,382454116,2038494951,-340,,
4631470500,381.80652,2038745514,382704339,2038745174,-340,,
4631720998,382.05702,2038996010,382954835,2038995671,-339,,
4631738974,382.07500,2039013985,382972809,2039013644,-341,2039013577,
4631989554,382.32558,2039264566,383223391,2039264208,-358,,
4632239942,382.57596,2039514953,383473778,2039514579,-374,,
4632490245,382.82627,2039765256,383724080,2039764866,-390,,
4632740889,383.07691,2040015900,383974725,2040015494,-406,,
4632991036,383.32706,2040266045,384224870,2040265639,-406,,
4633241451,383.57747,2040516461,384475286,2040516055,-406,,
4633491929,383.82795,2040766937,384725762,2040766531,-406,,
4633742753,384.07878,2041017760,384976584,2041017353,-407,,
4633760626,384.09665,2041035632,384994457,2041035226,-406,2041035251,
4634011036,384.34706,2041286044,385244869,2041285645,-399,,
4634261182,384.59720,2041536188,385495013,2041535795,-393,,
4634511530,384.84755,2041786546,385745370,2041786160,-386,,
4634761686,385.09771,2042036700,385995525,2042036321,-379,,
4635011869,385.34789,2042286873,386245698,2042286494,-379,,
4635262537,385.59856,2042537540,386496365,2042537162,-378,,
4635512898,385.84892,2042787902,386746726,2042787523,-379,,
4635763419,386.09944,2043038431,386997256,2043038052,-379,,
4635781439,386.11746,2043056441,387015265,2043056061,-380,2043056071,
4636031724,386.36775,2043306726,387265550,2043306349,-377,,
4636282535,386.61856,2043557536,387516360,2043557162,-374,,
4636532840,386.86886,2043807840,387766665,2043807470,-370,,
4636783005,387.11903,2044058015,388016840,2044057647,-368,,
4637033147,387.36917,2044308146,388266970,2044307778,-368,,
4637283606,387.61963,2044558605,388517430,2044558237,-368,,
4637534194,387.87022,2044809192,388768016,2044808823,-369,,
4637784764,388.12079,2045059772,389018596,2045059404,-368,,
4637802928,388.13895,2045077925,389036749,2045077556,-369,2045077464,
4638053060,388.38908,2045328057,389286881,2045327656,-401,,
4638303377,388.63940,2045578374,389537198,2045577955,-419,,
4638553516,388.88954,2045828511,389787335,2045828072,-439,,
4638804148,389.14017,2046079142,390037967,2046078683,-459,,
4639054761,389.39078,2046329755,390288580,2046329297,-458,,
4639304881,389.64090,2046579874,390538699,2046579415,-459,,
4639555018,389.89104,2046830010,390788845,2046829562,-448,,
4639805326,390.14135,2047080318,391039143,2047079859,-459,,
4639823288,390.15931,2047098279,391057103,2047097820,-459,2047097872,
4640073457,390.40948,2047348447,391307272,2047348003,-444,,
4640324063,390.66008,2047599055,391557879,2047598622,-433,,
4640574658,390.91068,2047849648,391808473,2047849231,-417,,
4640824827,391.16085,2048099817,392058641,2048099412,-405,,
4641074983,391.41100,2048349973,392308798,2048349568,-405,,
4641325113,391.66114,2048600101,392558926,2048599696,-405,,
4641575562,391.91158,2048850549,392809374,2048850144,-405,,
4641826152,392.16217,2049101139,393059964,2049100735,-404,,
4641844144,392.18017,2049119130,393077954,2049118724,-406,2049118760,
4642094513,392.43054,2049369499,393328323,2049369102,-397,,
4642345115,392.68114,2049620100,393578925,2049619713,-387,,
4642595595,392.93162,2049870580,393829404,2049870203,-377,,
4642845744,393.18177,2050120728,394079553,2050120360,-368,,
4643095862,393.43188,2050370845,394329669,2050370476,-369,,
4643346082,393.68210,2050621066,394579890,2050620698,-368,,
4643596436,393.93246,2050871418,394830253,2050871060,-358,,
4643846617,394.18264,2051121599,395080424,2051121231,-368,,
4643864593,394.20062,2051139573,395098398,2051139205,-368,2051139161,
4644115058,394.45108,2051390039,395348874,2051389671,-368,,
4644365205,394.70123,2051640185,395599010,2051639796,-389,,
4644615662,394.95168,2051890643,395849467,2051890242,-401,,
4644865800,395.20182,2052140780,396099604,2052140370,-410,,
4645115976,395.45200,2052390954,396349779,2052390544,-410,,
4645366542,395.70256,2052641521,396600346,2052641121,-400,,
4645616697,395.95272,2052891674,396850499,2052891264,-410,,
4645867259,396.20328,2053142235,397101060,2053141825,-410,,
4645885194,396.22122,2053160170,397118994,2053159759,-411,2053159834,
4646135329,396.47135,2053410305,397369130,2053409913,-392,,
4646386023,396.72204,2053660998,397619823,2053660626,-372,,
4646636220,396.97224,2053911195,397870019,2053910842,-353,,
4646886529,397.22255,2054161503,398120328,2054161170,-333,,
4647136681,397.47270,2054411663,398370488,2054411329,-334,,
4647386782,397.72280,2054661756,398620580,2054661421,-335,,
4647636927,397.97295,2054911900,398870725,2054911566,-334,,
4647887098,398.22312,2055162070,399120894,2055161736,-334,,
4647905049,398.24107,2055180019,399138844,2055179685,-334,2055179664,
4648155787,398.49181,2055430759,399389584,2055430421,-338,,
4648406493,398.74252,2055681463,399640288,2055681120,-343,,
4648656856,398.99288,2055931825,399890650,2055931477,-348,,
4648907096,399.24312,2056182066,400140891,2056181713,-353,,
4649157220,399.49324,2056432188,400391013,2056431835,-353,,
4649407473,399.74349,2056682441,400641265,2056682087,-354,,
4649657703,399.99372,2056932669,400891494,2056932317,-352,,
4649908095,400.24412,2057183061,401141886,2057182708,-353,,
4649926090,400.26211,2057201055,401159879,2057200702,-353,2057200663,
4650177064,400.51309,2057452039,401410864,2057451677,-362,,
4650427668,400.76369,2057702634,401661459,2057702263,-371,,
4650678090,401.01411,2057953054,401911878,2057952673,-381,,
4650928483,401.26450,2058203446,402162271,2058203056,-390,,
4651178854,401.51488,2058453827,402412651,2058453437,-390,,
4651429922,401.76594,2058704884,402663709,2058704494,-390,,
4651680057,402.01608,2058955019,402913844,2058954629,-390,,
4651930217,402.26624,2059205178,403164002,2059204788,-390,,
4651948228,402.28425,2059223188,403182012,2059222798,-390,2059222758,
4652198713,402.53474,2059473673,403432497,2059473274,-399,,
4652448821,402.78484,2059723781,403682606,2059723372,-409,,
4652699171,403.03519,2059974131,403932955,2059973712,-419,,
4652949309,403.28533,2060224268,404183092,2060223840,-428,,
4653199462,403.53548,2060474420,404433245,2060473992,-428,,
4653449991,403.78601,2060724948,404683772,2060724519,-429,,
4653700155,404.03618,2060975111,404933936,2060974683,-428,,
4653950546,404.28657,2061225502,405184326,2061225074,-428,,
4653968599,404.30462,2061243555,405202379,2061243126,-429,2061243086,
4654219169,404.55519,2061494125,405452949,2061493687,-438,,
4654469616,404.80564,2061744570,405703395,2061744122,-448,,
4654720223,405.05624,2061995177,405954001,2061994720,-457,,
4654970402,405.30642,2062245355,406204179,2062244888,-467,,
4655220547,405.55657,2062495501,406454325,2062495034,-467,,
4655470903,405.80692,2062745855,406704680,2062745388,-467,,
4655721181,406.05720,2062996132,406954957,2062995665,-467,,
4655971591,406.30761,2063246542,407205366,2063246075,-467,,
4655989534,406.32556,2063264484,407223308,2063264017,-467,2063264037,
4656239680,406.57570,2063514631,407473456,2063514169,-462,,
4656489826,406.82585,2063764775,407723599,2063764319,-456,,
4656739960,407.07598,2064014919,407973744,2064014468,-451,,
4656990447,407.32647,2064265395,408224220,2064264951,-444,,
4657240612,407.57663,2064515559,408474384,2064515115,-444,,
4657490773,407.82680,2064765720,408724545,2064765275,-445,,
4657741002,408.07702,2065015948,408974772,2065015503,-445,,
4657991157,408.32718,2065266102,409224927,2065265657,-445,,
4658009173,408.34519,2065284118,409242942,2065283672,-446,2065283696,
4658259592,408.59561,2065534537,409493362,2065534098,-439,,
4658510234,408.84626,2065785178,409744002,2065784745,-433,,
4658760355,409.09638,2066035299,409994123,2066034873,-426,,
4659010755,409.34678,2066285699,410244524,2066285279,-420,,
4659260893,409.59692,2066535834,410494670,2066535425,-409,,
4659511061,409.84708,2066786004,410744828,2066785584,-420,,
4659761532,410.09755,2067036473,410995297,2067036052,-421,,
4660011660,410.34768,2067286600,411245425,2067286180,-420,,
4660029508,410.36553,2067304447,411263272,2067304027,-420,2067304086,
4660280077,410.61610,2067555016,411513841,2067554610,-406,,
4660530203,410.86622,2067805143,411763967,2067804752,-391,,
4660780498,411.11652,2068055436,412014260,2068055061,-375,,
4661030772,411.36679,2068305710,412264535,2068305351,-359,,
4661280911,411.61693,2068555859,412514683,2068555499,-360,,
4661531286,411.86731,2068806223,412765047,2068805863,-360,,
4661781645,412.11767,2069056582,413015406,2069056221,-361,,
4662031883,412.36791,2069306819,413265643,2069306459,-360,,
4662049839,412.38586,2069324773,413283597,2069324413,-360,2069324353,
4662299954,412.63598,2069574888,413533712,2069574512,-376,,
4662550517,412.88654,2069825451,413784276,2069825061,-390,,
4662800890,413.13691,2070075822,414034647,2070075419,-403,,
4663051018,413.38704,2070325962,414284786,2070325544,-418,,
4663301173,413.63720,2070576104,414534929,2070575686,-418,,
4663551547,413.88757,2070826478,414785302,2070826060,-418,,
4663801690,414.13771,2071076622,415035447,2071076204,-418,,
4664051842,414.38786,2071326771,415285596,2071326353,-418,,
4664069736,414.40576,2071344665,415303489,2071344247,-418,2071344306,
4664319884,414.65591,2071594813,415553637,2071594410,-403,,
4664570407,414.90643,2071845337,415804162,2071844949,-388,,
4664820527,415.15655,2072095455,416054280,2072095082,-373,,
4665071134,415.40716,2072346061,416304885,2072345704,-357,,
4665321264,415.65729,2072596192,416555017,2072595835,-357,,
4665571611,415.90763,2072846538,416805362,2072846181,-357,,
4665821880,416.15790,2073096807,417055631,2073096450,-357,,
4666072032,416.40805,2073346956,417305791,2073346609,-347,,
4666089985,416.42601,2073364909,417323733,2073364552,-357,2073364551,
4666340175,416.67620,2073615100,417573924,2073614743,-357,,
4666590501,416.92652,2073865425,417824250,2073865069,-356,,
4666841014,417.17704,2074115937,418074762,2074115581,-356,,
4667091589,417.42761,2074366511,418325335,2074366165,-346,,
4667342568,417.67859,2074617490,418576315,2074617134,-356,,
4667592670,417.92869,2074867591,418826416,2074867235,-356,,
4667842789,418.17881,2075117710,419076534,2075117354,-356,,
4668092942,418.42896,2075367862,419326686,2075367505,-357,,
4668110920,418.44694,2075385840,419344664,2075385483,-357,2075385398,
4668361278,418.69730,2075636198,419595022,2075635821,-377,,
4668611556,418.94758,2075886475,419845299,2075886077,-398,,
4668862514,419.19854,2076137442,420096267,2076137023,-419,,
4669112670,419.44869,2076387586,420346411,2076387146,-440,,
4669363256,419.69928,2076638172,420596997,2076637732,-440,,
4669613439,419.94946,2076888356,420847181,2076887916,-440,,
4669863624,420.19965,2077138540,421097365,2077138100,-440,,
4670114235,420.45026,2077389150,421347974,2077388710,-440,,
4670132183,420.46821,2077407098,421365922,2077406658,-440,2077406707,
4670382555,420.71858,2077657469,421616294,2077657041,-428,,
4670633353,420.96938,2077908267,421867092,2077907852,-415,,
4670883612,421.21963,2078158525,422117350,2078158123,-402,,
4671133737,421.46976,2078408649,422367473,2078408260,-389,,
4671383876,421.71990,2078658788,422617613,2078658399,-389,,
4671634470,421.97049,2078909381,422868216,2078909002,-379,,
4671884872,422.22089,2079159782,423118607,2079159393,-389,,
4672135587,422.47161,2079410496,423369321,2079410107,-389,,
4672153567,422.48959,2079428475,423387300,2079428086,-389,2079428056,
4672403867,422.73989,2079678776,423637601,2079678380,-396,,
4672654188,422.99021,2079929096,423887920,2079928692,-404,,
4672904332,423.24035,2080179250,424138074,2080178838,-412,,
4673154494,423.49052,2080429402,424388227,2080428984,-418,,
4673404867,423.74089,2080679774,424638599,2080679356,-418,,
4673655603,423.99162,2080930509,424889333,2080930091,-418,,
4673906216,424.24224,2081181121,425139946,2081180703,-418,,
4674156431,424.49245,2081431335,425390160,2081430917,-418,,
4674174474,424.51050,2081449378,425408202,2081448959,-419,2081448966,
4674425522,424.76154,2081700426,425659250,2081700009,-417,,
4674676022,425.01204,2081950936,425909760,2081950520,-416,,
4674926531,425.26255,2082201434,426160259,2082201021,-413,,
4675177103,425.51313,2082452006,426410831,2082451606,-400,,
4675427597,425.76362,2082702498,426661322,2082702088,-410,,
4675678008,426.01403,2082952908,426911733,2082952498,-410,,
4675928390,426.26441,2083203290,427162115,2083202880,-410,,
4676178530,426.51455,2083453429,427412254,2083453019,-410,,
4676196516,426.53254,2083471414,427430238,2083471004,-410,2083471004,
4676446803,426.78283,2083721702,427680526,2083721292,-410,,
4676697172,427.03319,2083972070,427930894,2083971661,-409,,
4676947734,427.28376,2084222632,428181456,2084222223,-409,,
4677198388,427.53441,2084473285,428432109,2084472877,-408,,
4677448619,427.78464,2084723516,428682340,2084723108,-408,,
4677698726,428.03475,2084973621,428932445,2084973212,-409,,
4677948867,428.28489,2085223763,429182588,2085223355,-408,,
4678199187,428.53521,2085474081,429432916,2085473683,-398,,
4678217160,428.55318,2085492054,429450878,2085491645,-409,2085491600,
4678467600,428.80362,2085742494,429701319,2085742074,-420,,
4678718540,429.05456,2085993434,429952258,2085993003,-431,,
4678968695,429.30472,2086243588,430202412,2086243146,-442,,
4679218815,429.55484,2086493716,430452541,2086493264,-452,,
4679469101,429.80512,2086743992,430702817,2086743541,-451,,
4679719238,430.05526,2086994127,430952952,2086993675,-452,,
4679969392,430.30541,2087244282,431203106,2087243830,-452,,
4680219633,430.55566,2087494532,431453357,2087494080,-452,,
4680237945,430.57397,2087512833,431471658,2087512381,-452,2087512269,
4680488570,430.82459,2087763458,431722283,2087762978,-480,,
4680738743,431.07477,2088013630,431972455,2088013122,-508,,
4680989333,431.32536,2088264221,432223046,2088263685,-536,,
4681239466,431.57549,2088514352,432473177,2088513789,-563,,
4681490291,431.82631,2088765177,432724002,2088764615,-562,,
4681740453,432.07648,2089015338,432974163,2089014776,-562,,
4681990710,432.32673,2089265595,433224419,2089265032,-563,,
4682241064,432.57709,2089515947,433474772,2089515384,-563,,
4682259070,432.59509,2089533953,433492777,2089533390,-563,2089533525,
4682509507,432.84553,2089784390,433743215,2089783861,-529,,
4682759638,433.09566,2090034520,433993345,2090034025,-495,,
4683009803,433.34582,2090284685,434243509,2090284224,-461,,
4683260108,433.59613,2090534990,434493814,2090534564,-426,,
4683510519,433.84654,2090785400,434744225,2090784974,-426,,
4683760649,434.09667,2091035529,434994354,2091035104,-425,,
4684010781,434.34680,2091285661,435244485,2091285234,-427,,
4684261384,434.59741,2091536263,435495087,2091535837,-426,,
4684279352,434.61537,2091554230,435513054,2091553804,-426,2091553825,
4684530172,434.86619,2091805050,435763875,2091804629,-421,,
4684780774,435.11680,2092055651,436014476,2092055236,-415,,
4685031140,435.36716,2092306017,436264841,2092305608,-409,,
4685281708,435.61773,2092556584,436515409,2092556181,-403,,
4685531858,435.86788,2092806733,436765558,2092806330,-403,,
4685782566,436.11859,2093057441,437016266,2093057038,-403,,
4686032699,436.36872,2093307574,437266398,2093307171,-403,,
4686283024,436.61905,2093557897,437516722,2093557494,-403,,
4686301164,436.63719,2093576036,437534860,2093575633,-403,2093575555,
4686551769,436.88779,2093826643,437785467,2093826221,-422,,
4686801932,437.13795,2094076804,438035629,2094076363,-441,,
4687053501,437.38952,2094328372,438287197,2094327912,-460,,
4687304201,437.64022,2094579072,438537897,2094578593,-479,,
4687554382,437.89040,2094829253,438788077,2094828773,-480,,
4687804677,438.14070,2095079546,439038371,2095079067,-479,,
4688055032,438.39105,2095329901,439288726,2095329422,-479,,
4688305569,438.64159,2095580437,439539261,2095579958,-479,,
4688323582,438.65960,2095598449,439557273,2095597970,-479,2095598041,
4688573843,438.90987,2095848710,439807535,2095848249,-461,,
4688823937,439.15996,2096098804,440057629,2096098361,-443,,
4689074309,439.41033,2096349175,440308000,2096348751,-424,,
4689325149,439.66117,2096600016,440558840,2096599610,-406,,
4689575320,439.91134,2096850186,440809010,2096849780,-406,,
4689825476,440.16150,2097100340,441059165,2097099934,-406,,
4690076087,440.41211,2097350951,441309776,2097350545,-406,,
4690326494,440.66252,2097601357,441560186,2097600955,-402,,
4690344371,440.68039,2097619233,441578058,2097618827,-406,2097618753,
4690595062,440.93108,2097869924,441828749,2097869500,-424,,
4690845429,441.18145,2098120291,442079115,2098119848,-443,,
4691096873,441.43289,2098371734,442330559,2098371273,-461,,
4691347168,441.68319,2098622028,442580853,2098621549,-479,,
4691597635,441.93366,2098872496,442831320,2098872017,-479,,
4691847907,442.18393,2099122766,443081591,2099122287,-479,,
4692098465,442.43449,2099373324,443332149,2099372845,-479,,
4692349000,442.68502,2099623858,443582683,2099623379,-479,,
4692366849,442.70287,2099641706,443600530,2099641227,-479,2099641283,
4692617412,442.95343,2099892270,443851095,2099891805,-465,,
4692868092,443.20411,2100142949,444101774,2100142499,-450,,
4693118556,443.45458,2100393411,444352236,2100392977,-434,,
4693368704,443.70473,2100643559,444602384,2100643139,-420,,
4693619196,443.95522,2100894051,444852876,2100893630,-421,,
4693869477,444.20550,2101144331,445103156,2101143910,-421,,
4694119586,444.45561,2101394439,445353263,2101394018,-421,,
4694369700,444.70572,2101644553,445603378,2101644132,-421,,
4694387555,444.72358,2101662407,445621232,2101661986,-421,2101661978,
4694637734,444.97376,2101912586,445871411,2101912163,-423,,
4694887887,445.22391,2102162737,446121562,2102162322,-415,,
4695138049,445.47407,2102412900,446371725,2102412475,-425,,
4695388651,445.72467,2102663501,446622326,2102663073,-428,,
4695638809,445.97483,2102913657,446872482,2102913229,-428,,
4695888939,446.22496,2103163788,447122613,2103163360,-428,,
4696139479,446.47550,2103414327,447373152,2103413899,-428,,
4696389634,446.72566,2103664483,447623308,2103664055,-428,,
4696407707,446.74373,2103682554,447641379,2103682126,-428,2103682113,
4696658052,446.99407,2103932909,447891734,2103932477,-432,,
4696908604,447.24463,2104183449,448142274,2104183014,-435,,
4697159403,447.49543,2104434249,448393074,2104433812,-437,,
4697409575,447.74560,2104684420,448643245,2104683980,-440,,
4697660515,447.99654,2104935359,448894193,2104934929,-430,,
4697911064,448.24709,2105185908,449144732,2105185468,-440,,
4698161206,448.49723,2105436049,449394874,2105435609,-440,,
4698411596,448.74762,2105686439,449645263,2105685999,-440,,
4698429628,448.76565,2105704470,449663294,2105704029,-441,2105704050,
4698680141,449.01616,2105954993,449913817,2105954557,-436,,
4698930310,449.26633,2106205151,450163976,2106204722,-429,,
4699180913,449.51693,2106455753,450414578,2106455330,-423,,
4699431408,449.76743,2106706248,450665073,2106705830,-418,,
4699681548,450.01757,2106956387,450915211,2106955969,-418,,
4699931760,450.26778,2107206600,451165424,2107206182,-418,,
4700181874,450.51790,2107456712,451415537,2107456294,-418,,
4700432045,450.76807,2107706883,451665708,2107706465,-418,,
4700449977,450.78600,2107724813,451683637,2107724394,-419,2107724412,
4700700086,451.03611,2107974933,451933758,2107974519,-414,,
4700950537,451.28656,2108225373,452184198,2108224964,-409,,
4701200664,451.53669,2108475498,452434333,2108475104,-394,,
4701450838,451.78686,2108725673,452684497,2108725274,-399,,
4701701749,452.03777,2108976583,452935408,2108976185,-398,,
4701952242,452.28826,2109227075,453185900,2109226676,-399,,
4702202612,452.53863,2109477445,453436269,2109477046,-399,,
4702452836,452.78886,2109727668,453686493,2109727269,-399,,
4702470722,452.80674,2109745553,453704378,2109745154,-399,2109745132,
4702721200,453.05722,2109996031,453954855,2109995626,-405,,
4702971571,453.30759,2110246402,454205226,2110245992,-410,,
4703222505,453.55853,2110497344,454456169,2110496929,-415,,
4703472650,453.80867,2110747479,454706304,2110747059,-420,,
4703722815,454.05884,2110997645,454956470,2110997225,-420,,
4703972963,454.30899,2111247791,455206615,2111247371,-420,,
4704223110,454.55913,2111497938,455456763,2111497518,-420,,
4704473204,454.80923,2111748031,455706856,2111747611,-420,,
4704491198,454.82722,2111766025,455724849,2111765605,-420,2111765544,
4704741362,455.07738,2112016188,455975013,2112015753,-435,,
4704991485,455.32751,2112266312,456225136,2112265863,-449,,
4705241600,455.57762,2112516425,456475249,2112515961,-464,,
4705492146,455.82817,2112766970,456725795,2112766491,-479,,
4705742558,456.07858,2113017383,456976207,2113016904,-479,,
4705992681,456.32870,2113267504,457226329,2113267025,-479,,
4706242919,456.57894,2113517741,457476566,2113517263,-478,,
4706493389,456.82941,2113768211,457727035,2113767732,-479,,
4706511687,456.84771,2113786508,457745333,2113786029,-479,2113785937,
4706762181,457.09820,2114037002,457995826,2114036499,-503,,
4707012311,457.34833,2114287131,458245955,2114286606,-525,,
4707262663,457.59868,2114537483,458496307,2114536934,-549,,
4707512788,457.84881,2114787607,458746432,2114787037,-570,,
4707762998,458.09902,2115037817,458996642,2115037247,-570,,
4708013185,458.34921,2115288003,459246828,2115287433,-570,,
4708263320,458.59934,2115538137,459496973,2115537578,-559,,
4708513465,458.84949,2115788282,459747107,2115787713,-569,,
4708531492,458.86751,2115806308,459765133,2115805738,-570,2115805876,
4708781642,459.11766,2116056458,460015283,2116055922,-536,,
4709031787,459.36781,2116306602,460265427,2116306101,-501,,
4709282131,459.61815,2116556946,460515771,2116556480,-466,,
4709532702,459.86872,2116807516,460766341,2116807085,-431,,
4709783311,460.11933,2117058124,461016948,2117057693,-431,,
4710033797,460.36982,2117308611,461267436,2117308180,-431,,
4710284011,460.62003,2117558823,461517648,2117558393,-430,,
4710534535,460.87056,2117809346,461768171,2117808915,-431,,
4710552399,460.88842,2117827209,461786033,2117826777,-432,2117826785,
4710802612,461.13863,2118077422,462036247,2118076992,-430,,
4711053081,461.38910,2118327891,462286715,2118327464,-427,,
4711303182,461.63920,2118577992,462536816,2118577567,-425,,
4711553315,461.88934,2118828124,462786949,2118827702,-422,,
4711803619,462.13964,2119078426,463037251,2119078004,-422,,
4712054186,462.39021,2119328993,463287818,2119328571,-422,,
