Server clock before sync: 35
Synchronizing server_clock...
[1/51] [2/51] [3/51] [4/51] [5/51] [6/51] [7/51] [8/51] [9/51] [10/51] 
[11/51] [12/51] [13/51] [14/51] [15/51] [16/51] [17/51] [18/51] [19/51] [20/51] 
[21/51] [22/51] [23/51] [24/51] [25/51] [26/51] [27/51] [28/51] [29/51] [30/51] 
[31/51] [32/51] [33/51] [34/51] [35/51] [36/51] [37/51] [38/51] [39/51] [40/51] 
[41/51] [42/51] [43/51] [44/51] [45/51] [46/51] [47/51] [48/51] [49/51] [50/51] 
Best Server Sync RTT: 234745, Worst Server Sync RTT: 256304
Average RTT: 235463.720000
Est Server Time: 15956256788, Computed Server Time offset: 15944483170
Server clock after sync: 15956256789

====== SIMULATION METADATA     =====
Server IP: 128.83.139.94, Port: 8010
Server Drift: 10.00 PPM, Client VHC Drift: -10.00 PPM
Relative Drift Weight: -3.50
Local Server Time Error: 117372
Rapport Period: 20000000
Amortization Period: 5000000
Simulation runtime: 1800 seconds
Simulation runtime: 1800000000 usec, 
 Start: 14525212165, End: 16325212165
====== SIMULATION OUTPUT START =====
Current Real Time,Real Time Elapsed (sec),Local Server Time,Hardware Clock Time,Software Clock Time,Error,Remote Est Time,
15561077223,1035.86506,16992128581,1047624459,16992126988,-1593,,
15561127772,1035.91561,16992179130,1047675006,16992177541,-1589,,
15561178277,1035.96611,16992229635,1047725511,16992228052,-1583,,
15561229326,1036.01716,16992280685,1047776559,16992279106,-1579,,
15561280023,1036.06786,16992331382,1047827256,16992329808,-1574,,
15561331065,1036.11890,16992382424,1047878296,16992380855,-1569,,
15561381577,1036.16941,16992432938,1047928810,16992431374,-1564,,
15561432473,1036.22031,16992483833,1047979704,16992482274,-1559,,
15561483019,1036.27085,16992534379,1048030248,16992532824,-1555,,
15561533632,1036.32147,16992584993,1048080861,16992583443,-1550,,
15561584301,1036.37214,16992635662,1048131530,16992634118,-1544,,
15561634848,1036.42268,16992686208,1048182075,16992684668,-1540,,
15561685910,1036.47375,16992737271,1048233137,16992735737,-1534,,
15561735999,1036.52383,16992787360,1048283225,16992785830,-1530,,
15561786591,1036.57443,16992837953,1048333816,16992836428,-1525,,
15561837602,1036.62544,16992888964,1048384827,16992887445,-1519,,
15561887953,1036.67579,16992939316,1048435178,16992937801,-1515,,
15561938695,1036.72653,16992990058,1048485919,16992988547,-1511,,
15561989668,1036.77750,16993041032,1048536891,16993039526,-1506,,
15562040680,1036.82851,16993092043,1048587902,16993090542,-1501,,
15562091222,1036.87906,16993142586,1048638443,16993141090,-1496,,
15562141781,1036.92962,16993193145,1048689002,16993191655,-1490,,
15562192825,1036.98066,16993244189,1048740045,16993242703,-1486,,
15562243745,1037.03158,16993295110,1048790964,16993293628,-1482,,
15562294413,1037.08225,16993345779,1048841631,16993344302,-1477,,
15562344970,1037.13280,16993396335,1048892188,16993394864,-1471,,
15562396015,1037.18385,16993447381,1048943232,16993445915,-1466,,
15562446251,1037.23409,16993497618,1048993468,16993496156,-1462,,
15562496779,1037.28461,16993548146,1049043995,16993546690,-1456,,
15562547275,1037.33511,16993598642,1049094490,16993597190,-1452,,
15562597927,1037.38576,16993649294,1049145141,16993647846,-1448,,
15562648144,1037.43598,16993699512,1049195359,16993698070,-1442,,
15562699166,1037.48700,16993750534,1049246379,16993749097,-1437,,
15562749727,1037.53756,16993801096,1049296939,16993799663,-1433,,
15562800746,1037.58858,16993852115,1049347958,16993850688,-1427,,
15562851326,1037.63916,16993902694,1049398537,16993901272,-1422,,
15562901562,1037.68940,16993952932,1049448772,16993951514,-1418,,
15562951649,1037.73948,16994003020,1049498861,16994001609,-1411,,
15563002028,1037.78986,16994053409,1049549248,16994052001,-1408,,
15563052600,1037.84044,16994103970,1049599809,16994102567,-1403,,
15563103157,1037.89099,16994154528,1049650366,16994153126,-1402,,
15563153734,1037.94157,16994205105,1049700942,16994203703,-1402,,
15563204794,1037.99263,16994256165,1049752000,16994254761,-1404,,
15563255795,1038.04363,16994307167,1049803001,16994305761,-1406,,
15563306390,1038.09423,16994357762,1049853595,16994356356,-1406,,
15563356913,1038.14475,16994408285,1049904119,16994406879,-1406,,
15563407429,1038.19526,16994458802,1049954633,16994457393,-1409,,
15563458448,1038.24628,16994509821,1050005652,16994508412,-1409,,
15563509046,1038.29688,16994560419,1050056248,16994559009,-1410,,
15563560032,1038.34787,16994611406,1050107233,16994609994,-1412,,
15563611084,1038.39892,16994662458,1050158286,16994661046,-1412,,
15563661680,1038.44952,16994713054,1050208880,16994711641,-1413,,
15563712706,1038.50054,16994764080,1050259905,16994762665,-1415,,
15563763720,1038.55156,16994815095,1050310920,16994813680,-1415,,
15563814768,1038.60260,16994866143,1050361967,16994864727,-1416,,
15563865316,1038.65315,16994916692,1050412514,16994915274,-1418,,
15563916352,1038.70419,16994967728,1050463549,16994966309,-1419,,
15563966900,1038.75473,16995018276,1050514096,16995016857,-1419,,
15564017462,1038.80530,16995068838,1050564657,16995067418,-1420,,
15564067996,1038.85583,16995119373,1050615192,16995117952,-1421,,
15564118558,1038.90639,16995169934,1050665752,16995168512,-1422,,
15564169106,1038.95694,16995220484,1050716299,16995219060,-1424,,
15564219654,1039.00749,16995271032,1050766846,16995269607,-1425,,
15564270202,1039.05804,16995321580,1050817394,16995320155,-1425,,
15564321210,1039.10904,16995372589,1050868402,16995371162,-1427,,
15564371659,1039.15949,16995423037,1050918849,16995421609,-1428,,
15564421908,1039.20974,16995473286,1050969098,16995471858,-1428,,
15564472461,1039.26030,16995523840,1051019650,16995522410,-1430,,
15564523520,1039.31136,16995574911,1051070720,16995573481,-1430,,
15564573975,1039.36181,16995625355,1051121164,16995623924,-1431,,
15564625017,1039.41285,16995676398,1051172204,16995674965,-1433,,
15564676027,1039.46386,16995727419,1051223225,16995725986,-1433,,
15564726602,1039.51444,16995777983,1051273788,16995776548,-1435,,
15564777619,1039.56545,16995829001,1051324804,16995827565,-1436,,
15564828205,1039.61604,16995879586,1051375389,16995878149,-1437,,
15564878717,1039.66655,16995930099,1051425902,16995928662,-1437,,
15564929405,1039.71724,16995980787,1051476588,16995979348,-1439,,
15564979966,1039.76780,16996031349,1051527148,16996029909,-1440,,
15565031054,1039.81889,16996082437,1051578237,16996080997,-1440,,
15565081181,1039.86902,16996132565,1051628363,16996131123,-1442,,
15565131700,1039.91953,16996183084,1051678881,16996181641,-1443,,
15565182252,1039.97009,16996233636,1051729432,16996232192,-1444,,
15565232857,1040.02069,16996284242,1051780037,16996282797,-1445,,
15565282957,1040.07079,16996334342,1051830135,16996332896,-1446,,
15565334021,1040.12186,16996385405,1051881198,16996383958,-1447,,
15565384787,1040.17262,16996436173,1051931964,16996434725,-1448,,
15565435220,1040.22305,16996486607,1051982398,16996485158,-1449,,
15565486228,1040.27406,16996537613,1052033403,16996536163,-1450,,
15565536773,1040.32461,16996588159,1052083948,16996586708,-1451,,
15565587293,1040.37513,16996638680,1052134468,16996637228,-1452,,
15565638319,1040.42615,16996689706,1052185493,16996688253,-1453,,
15565688951,1040.47679,16996740339,1052236125,16996738885,-1454,,
15565739515,1040.52735,16996790913,1052286698,16996789458,-1455,,
15565790061,1040.57790,16996841459,1052337243,16996840003,-1456,,
15565841088,1040.62892,16996892476,1052388259,16996891019,-1457,,
15565891635,1040.67947,16996943024,1052438805,16996941566,-1458,,
15565942712,1040.73055,16996994101,1052489882,16996992642,-1459,,
15565993877,1040.78171,16997045266,1052541046,16997043806,-1460,,
15566044839,1040.83267,16997096229,1052592007,16997094767,-1462,,
15566095343,1040.88318,16997146732,1052642510,16997145271,-1461,,
15566146391,1040.93423,16997197781,1052693557,16997196317,-1464,,
15566196927,1040.98476,16997248318,1052744093,16997246853,-1465,,
15566246967,1041.03480,16997298357,1052794132,16997296892,-1465,,
15566297023,1041.08486,16997348415,1052844187,16997346948,-1467,,
15566347573,1041.13541,16997398965,1052894738,16997397498,-1467,,
15566398110,1041.18594,16997449501,1052945273,16997448033,-1468,,
15566448657,1041.23649,16997500050,1052995820,16997498580,-1470,,
15566498724,1041.28656,16997550117,1053045886,16997548646,-1471,,
15566549267,1041.33710,16997600660,1053096428,16997599189,-1471,,
15566599845,1041.38768,16997651239,1053147006,16997649766,-1473,,
15566650386,1041.43822,16997701780,1053197547,16997700307,-1473,,
15566700483,1041.48832,16997751877,1053247642,16997750403,-1474,,
15566750994,1041.53883,16997802389,1053298153,16997800913,-1476,,
15566801569,1041.58940,16997852963,1053348727,16997851487,-1476,,
15566851670,1041.63951,16997903065,1053398827,16997901588,-1477,,
15566902126,1041.68996,16997953522,1053449282,16997952043,-1479,,
15566953174,1041.74101,16998004570,1053500330,16998003090,-1480,,
15567004209,1041.79204,16998055605,1053551365,16998054126,-1479,,
15567054751,1041.84259,16998106148,1053601917,16998104677,-1471,,
15567105327,1041.89316,16998156724,1053652481,16998155241,-1483,,
15567156280,1041.94412,16998207677,1053703433,16998206194,-1483,,
15567206917,1041.99475,16998258314,1053754070,16998256830,-1484,,
15567257512,1042.04535,16998308911,1053804665,16998307426,-1485,,
15567308017,1042.09585,16998359415,1053855169,16998357929,-1486,,
15567359024,1042.14686,16998410422,1053906175,16998408935,-1487,,
15567409264,1042.19710,16998460663,1053956414,16998459175,-1488,,
15567459799,1042.24763,16998511198,1054006949,16998509709,-1489,,
15567510163,1042.29800,16998561561,1054057310,16998560071,-1490,,
15567560967,1042.34880,16998612366,1054108114,16998610875,-1491,,
15567611520,1042.39936,16998662931,1054158678,16998661439,-1492,,
15567663387,1042.45122,16998714786,1054210533,16998713293,-1493,,
15567714109,1042.50194,16998765510,1054261258,16998764022,-1488,,
15567764641,1042.55248,16998816042,1054311786,16998814546,-1496,,
15567815195,1042.60303,16998866596,1054362339,16998865100,-1496,,
15567865745,1042.65358,16998917147,1054412889,16998915649,-1498,,
15567916364,1042.70420,16998967765,1054463507,16998966267,-1498,,
15567967355,1042.75519,16999018757,1054514498,16999017258,-1499,,
15568018389,1042.80622,16999069792,1054565530,16999068291,-1501,,
15568068968,1042.85680,16999120371,1054616108,16999118869,-1502,,
15568119999,1042.90783,16999171401,1054667139,16999169899,-1502,,
15568170521,1042.95836,16999221930,1054717666,16999220426,-1504,,
15568220568,1043.00840,16999271972,1054767707,16999270468,-1504,,
15568270626,1043.05846,16999322029,1054817763,16999320524,-1505,,
15568320698,1043.10853,16999372103,1054867835,16999370596,-1507,,
15568371081,1043.15892,16999422486,1054918217,16999420978,-1508,,
15568421630,1043.20946,16999473034,1054968766,16999471526,-1508,,
15568472672,1043.26051,16999524078,1055019808,16999522568,-1510,,
15568523178,1043.31101,16999574584,1055070312,16999573073,-1511,,
15568573244,1043.36108,16999624650,1055120379,16999623139,-1511,,
15568624255,1043.41209,16999675673,1055171400,16999674160,-1513,,
15568674815,1043.46265,16999726222,1055221947,16999724708,-1514,,
15568725851,1043.51369,16999777258,1055272983,16999775744,-1514,,
15568776742,1043.56458,16999828150,1055323873,16999826634,-1516,,
15568826994,1043.61483,16999878402,1055374124,16999876885,-1517,,
15568877349,1043.66518,16999928757,1055424479,16999927240,-1517,,
15568927995,1043.71583,16999979404,1055475125,16999977885,-1519,,
15568978256,1043.76609,17000029664,1055525384,17000028144,-1520,,
15569028825,1043.81666,17000080234,1055575953,17000078714,-1520,,
15569079653,1043.86749,17000131062,1055626780,17000129540,-1522,,
15569130231,1043.91807,17000181641,1055677357,17000180117,-1524,,
15569180813,1043.96865,17000232223,1055727938,17000230699,-1524,,
15569231362,1044.01920,17000282772,1055778487,17000281248,-1524,,
15569281826,1044.06966,17000333237,1055828951,17000331711,-1526,,
15569332343,1044.12018,17000383754,1055879467,17000382227,-1527,,
15569382889,1044.17072,17000434301,1055930013,17000432773,-1528,,
15569432926,1044.22076,17000484338,1055980048,17000482809,-1529,,
15569483917,1044.27175,17000535329,1056031038,17000533799,-1530,,
15569534477,1044.32231,17000585890,1056081598,17000584359,-1531,,
15569585041,1044.37288,17000636453,1056132161,17000634922,-1531,,
15569635673,1044.42351,17000687086,1056182796,17000685559,-1527,,
15569686717,1044.47455,17000738131,1056233836,17000736597,-1534,,
15569737173,1044.52501,17000788587,1056284292,17000787052,-1535,,
15569787911,1044.57575,17000839325,1056335028,17000837789,-1536,,
15569838098,1044.62593,17000889513,1056385215,17000887987,-1526,,
15569888390,1044.67622,17000939805,1056435506,17000938267,-1538,,
15569939221,1044.72706,17000990636,1056486337,17000989097,-1539,,
15569989804,1044.77764,17001041220,1056536920,17001039681,-1539,,
15570040363,1044.82820,17001091779,1056587478,17001090239,-1540,,
15570090499,1044.87833,17001141914,1056637612,17001140372,-1542,,
15570141106,1044.92894,17001192523,1056688219,17001190980,-1543,,
15570191605,1044.97944,17001243022,1056738717,17001241478,-1544,,
15570241653,1045.02949,17001293070,1056788765,17001291525,-1545,,
15570292202,1045.08004,17001343620,1056839312,17001342073,-1547,,
15570342372,1045.13021,17001393789,1056889482,17001392242,-1547,,
15570393443,1045.18128,17001444860,1056940552,17001443312,-1548,,
15570443968,1045.23180,17001495398,1056991088,17001493848,-1550,,
15570495037,1045.28287,17001546456,1057042145,17001544906,-1550,,
15570545649,1045.33348,17001597068,1057092757,17001595517,-1551,,
15570596265,1045.38410,17001647685,1057143372,17001646132,-1553,,
15570647262,1045.43510,17001698682,1057194368,17001697129,-1553,,
15570697823,1045.48566,17001749243,1057244929,17001747689,-1554,,
15570748361,1045.53620,17001799782,1057295465,17001798226,-1556,,
15570798955,1045.58679,17001850376,1057346060,17001848820,-1556,,
15570849105,1045.63694,17001900526,1057396208,17001898969,-1557,,
15570899829,1045.68766,17001951250,1057446931,17001949692,-1558,,
15570950353,1045.73819,17002001774,1057497455,17002000216,-1558,,
15571001340,1045.78917,17002052762,1057548453,17002051213,-1549,,
15571052423,1045.84026,17002103845,1057599524,17002102284,-1561,,
15571103461,1045.89130,17002154884,1057650572,17002153333,-1551,,
15571154419,1045.94225,17002205842,1057701518,17002204279,-1563,,
15571204966,1045.99280,17002256388,1057752064,17002254825,-1563,,
15571255921,1046.04376,17002307345,1057803018,17002305789,-1556,,
15571307002,1046.09484,17002358426,1057854099,17002356860,-1566,,
15571358076,1046.14591,17002409512,1057905185,17002407946,-1566,,
15571409131,1046.19697,17002460567,1057956239,17002459000,-1567,,
15571459903,1046.24774,17002511328,1058006999,17002509759,-1569,,
15571510492,1046.29833,17002561917,1058057587,17002560347,-1570,,
15571561512,1046.34935,17002612938,1058108605,17002611366,-1572,,
15571611683,1046.39952,17002663109,1058158776,17002661537,-1572,,
15571662280,1046.45012,17002713706,1058209373,17002712133,-1573,,
15571712903,1046.50074,17002764330,1058259994,17002762754,-1576,,
15571763930,1046.55176,17002815356,1058311021,17002813781,-1575,,
15571814914,1046.60275,17002866341,1058362004,17002864765,-1576,,
15571865556,1046.65339,17002916983,1058412645,17002915405,-1578,,
15571916133,1046.70397,17002967561,1058463222,17002965982,-1579,,
15571967182,1046.75502,17003018610,1058514270,17003017031,-1579,,
15572017697,1046.80553,17003069126,1058564795,17003067555,-1571,,
15572068779,1046.85661,17003120207,1058615865,17003118626,-1581,,
15572119829,1046.90766,17003171258,1058666915,17003169676,-1582,,
15572170847,1046.95868,17003222276,1058717932,17003220692,-1584,,
15572221394,1047.00923,17003272823,1058768478,17003271239,-1584,,
15572272475,1047.06031,17003323905,1058819559,17003322320,-1585,,
15572323490,1047.11133,17003374920,1058870573,17003373333,-1587,,
15572374053,1047.16189,17003425483,1058921144,17003423905,-1578,,
15572424586,1047.21242,17003476017,1058971668,17003474429,-1588,,
15572474732,1047.26257,17003526163,1059021813,17003524573,-1590,,
15572524911,1047.31275,17003576343,1059071991,17003574752,-1591,,
15572575366,1047.36320,17003626798,1059122446,17003625207,-1591,,
15572625932,1047.41377,17003677365,1059173011,17003675772,-1593,,
15572677027,1047.46486,17003728459,1059224105,17003726866,-1593,,
15572728051,1047.51589,17003779484,1059275129,17003777890,-1594,,
15572778630,1047.56647,17003830064,1059325707,17003828468,-1596,,
15572829196,1047.61703,17003880629,1059376272,17003879032,-1597,,
15572879778,1047.66761,17003931212,1059426854,17003929615,-1597,,
15572929902,1047.71774,17003981336,1059476977,17003979738,-1598,,
15572980930,1047.76877,17004032365,1059528005,17004030765,-1600,,
15573031591,1047.81943,17004083025,1059578664,17004081425,-1600,,
15573082194,1047.87003,17004133630,1059629268,17004132028,-1602,,
15573132735,1047.92057,17004184171,1059679807,17004182568,-1603,,
15573183311,1047.97115,17004234747,1059730382,17004233143,-1604,,
15573233874,1048.02171,17004285311,1059780956,17004283716,-1595,,
15573284462,1048.07230,17004335908,1059831542,17004334302,-1606,,
15573335108,1048.12294,17004386545,1059882178,17004384938,-1607,,
15573385715,1048.17355,17004437163,1059932795,17004435555,-1608,,
15573436753,1048.22459,17004488190,1059983821,17004486581,-1609,,
15573486926,1048.27476,17004538364,1060034004,17004536764,-1600,,
15573537025,1048.32486,17004588464,1060084092,17004586853,-1611,,
15573587620,1048.37546,17004639059,1060134686,17004637447,-1612,,
15573638189,1048.42602,17004689628,1060185255,17004688015,-1613,,
15573689235,1048.47707,17004740687,1060236313,17004739073,-1614,,
15573739805,1048.52764,17004791244,1060286869,17004789630,-1614,,
15573790396,1048.57823,17004841836,1060337459,17004840220,-1616,,
15573840601,1048.62844,17004892042,1060387665,17004890426,-1616,,
15573891210,1048.67905,17004942651,1060438272,17004941033,-1618,,
15573941806,1048.72964,17004993247,1060488867,17004991628,-1619,,
15573992626,1048.78046,17005044067,1060539687,17005042447,-1620,,
15574043603,1048.83144,17005095045,1060590663,17005093424,-1621,,
15574094199,1048.88203,17005145641,1060641258,17005144019,-1622,,
15574144609,1048.93244,17005196052,1060691667,17005194428,-1624,,
15574195267,1048.98310,17005246709,1060742325,17005245085,-1624,,
15574246299,1049.03413,17005297742,1060793356,17005296117,-1625,,
15574296872,1049.08471,17005348316,1060843928,17005346689,-1627,,
15574347420,1049.13525,17005398863,1060894476,17005397237,-1626,,
15574398447,1049.18628,17005449891,1060945503,17005448263,-1628,,
15574448510,1049.23635,17005499954,1060995564,17005498324,-1630,,
15574499569,1049.28740,17005551025,1061046634,17005549395,-1630,,
15574550600,1049.33843,17005602044,1061097653,17005600413,-1631,,
15574601663,1049.38950,17005653109,1061148716,17005651476,-1633,,
15574652704,1049.44054,17005704150,1061199756,17005702517,-1633,,
15574703738,1049.49157,17005755183,1061250789,17005753550,-1633,,
15574754250,1049.54209,17005805697,1061301300,17005804061,-1636,,
15574804836,1049.59267,17005856283,1061351886,17005854647,-1636,,
15574854960,1049.64279,17005906418,1061402021,17005904782,-1636,,
15574905645,1049.69348,17005957093,1061452694,17005955454,-1639,,
15574956580,1049.74441,17006008028,1061503628,17006006388,-1640,,
15575007149,1049.79498,17006058597,1061554197,17006056958,-1639,,
15575058149,1049.84598,17006109598,1061605195,17006107956,-1642,,
15575109201,1049.89704,17006160650,1061656247,17006159007,-1643,,
15575160102,1049.94794,17006211551,1061707147,17006209908,-1643,,
15575210686,1049.99852,17006262135,1061757730,17006260490,-1645,,
15575261303,1050.04914,17006312753,1061808346,17006311107,-1646,,
15575311940,1050.09977,17006363389,1061858983,17006361744,-1645,,
15575362903,1050.15074,17006414354,1061909945,17006412706,-1648,,
15575413488,1050.20132,17006464939,1061960530,17006463290,-1649,,
15575464321,1050.25216,17006515772,1062011362,17006514123,-1649,,
15575514389,1050.30222,17006565840,1062061429,17006564189,-1651,,
15575565378,1050.35321,17006616830,1062112418,17006615178,-1652,,
15575616161,1050.40400,17006667613,1062163201,17006665961,-1652,,
15575666930,1050.45476,17006718382,1062213969,17006716729,-1653,,
15575717086,1050.50492,17006768539,1062264123,17006766884,-1655,,
15575768123,1050.55596,17006819575,1062315160,17006817920,-1655,,
15575818730,1050.60657,17006870183,1062365766,17006868527,-1656,,
15575869369,1050.65720,17006920823,1062416404,17006919165,-1658,,
15575919953,1050.70779,17006971407,1062466988,17006969749,-1658,,
15575970741,1050.75858,17007022206,1062517787,17007020548,-1658,,
15576021860,1050.80969,17007073315,1062568894,17007071654,-1661,,
15576072864,1050.86070,17007124319,1062619896,17007122656,-1663,,
15576123448,1050.91128,17007174903,1062670481,17007173241,-1662,,
15576174480,1050.96231,17007225936,1062721511,17007224271,-1665,,
15576225529,1051.01336,17007276984,1062772559,17007275319,-1665,,
15576275659,1051.06349,17007327115,1062822689,17007325450,-1665,,
15576325823,1051.11366,17007377280,1062872852,17007375613,-1667,,
15576376679,1051.16451,17007428136,1062923707,17007426468,-1668,,
15576427714,1051.21555,17007479170,1062974742,17007477502,-1668,,
15576478756,1051.26659,17007530214,1063025783,17007528543,-1671,,
15576529043,1051.31688,17007580501,1063076069,17007578830,-1671,,
15576579567,1051.36740,17007631036,1063126605,17007629365,-1671,,
15576630216,1051.41805,17007681675,1063177242,17007680002,-1673,,
15576681042,1051.46888,17007732502,1063228068,17007730828,-1674,,
15576731614,1051.51945,17007783084,1063278650,17007781410,-1674,,
15576782338,1051.57017,17007833798,1063329361,17007832122,-1676,,
15576833386,1051.62122,17007884845,1063380408,17007883168,-1677,,
15576884514,1051.67235,17007935985,1063431547,17007934308,-1677,,
15576934952,1051.72279,17007986412,1063481973,17007984733,-1679,,
15576985508,1051.77334,17008036968,1063532528,17008035288,-1680,,
15577036081,1051.82392,17008087542,1063583100,17008085861,-1681,,
15577087158,1051.87499,17008138620,1063634178,17008136938,-1682,,
15577138205,1051.92604,17008189666,1063685223,17008187983,-1683,,
15577188773,1051.97661,17008240235,1063735791,17008238562,-1673,,
15577239796,1052.02763,17008291258,1063786813,17008289573,-1685,,
15577290395,1052.07823,17008341858,1063837411,17008340172,-1686,,
15577341446,1052.12928,17008392909,1063888461,17008391222,-1687,,
15577391997,1052.17983,17008443460,1063939012,17008441772,-1688,,
15577442553,1052.23039,17008494016,1063989567,17008492327,-1689,,
15577493114,1052.28095,17008544578,1064040127,17008542888,-1690,,
15577544168,1052.33200,17008595634,1064091182,17008593943,-1691,,
15577594724,1052.38256,17008646189,1064141736,17008644497,-1692,,
15577645297,1052.43313,17008696761,1064192308,17008695068,-1693,,
15577696358,1052.48419,17008747823,1064243369,17008746129,-1694,,
15577746979,1052.53481,17008798444,1064293989,17008796749,-1695,,
15577797575,1052.58541,17008849040,1064344584,17008847345,-1695,,
15577848589,1052.63642,17008900056,1064395597,17008898358,-1698,,
15577899156,1052.68699,17008950623,1064446165,17008948925,-1698,,
15577949711,1052.73755,17009001178,1064496719,17008999479,-1699,,
15578000222,1052.78806,17009051690,1064547228,17009049989,-1701,,
15578050800,1052.83864,17009102268,1064597807,17009100567,-1701,,
15578311308,1053.09914,17009362778,1064858310,17009361070,-1708,17009361152,
15578336587,1053.12442,17009388056,1064883589,17009386350,-1706,,
15578387109,1053.17494,17009438578,1064934197,17009436960,-1618,,
15578437642,1053.22548,17009489111,1064984642,17009487406,-1705,,
15578488679,1053.27651,17009540150,1065035680,17009538444,-1706,,
15578539253,1053.32709,17009590724,1065086252,17009589018,-1706,,
15578594886,1053.38272,17009646357,1065141884,17009644650,-1707,,
15578646723,1053.43456,17009698194,1065193721,17009696488,-1706,,
15578702563,1053.49040,17009754034,1065249560,17009752328,-1706,,
15578753457,1053.54129,17009804930,1065300453,17009803223,-1707,,
15578804417,1053.59225,17009855890,1065351413,17009854184,-1706,,
15578854559,1053.64239,17009906031,1065401553,17009904325,-1706,,
15578905092,1053.69293,17009956566,1065452087,17009954859,-1707,,
15578956142,1053.74398,17010007616,1065503137,17010005909,-1707,,
15579013224,1053.80106,17010064697,1065560217,17010062991,-1706,,
15579063918,1053.85175,17010115392,1065610910,17010113684,-1708,,
15579114244,1053.90208,17010165719,1065661235,17010164011,-1708,,
15579165056,1053.95289,17010216530,1065712047,17010214824,-1706,,
15579215512,1054.00335,17010266987,1065762502,17010265280,-1707,,
15579266257,1054.05409,17010317733,1065813246,17010316024,-1709,,
15579317400,1054.10523,17010368876,1065864390,17010367169,-1707,,
15579368065,1054.15590,17010419542,1065915053,17010417834,-1708,,
15579418503,1054.20634,17010469980,1065965491,17010468272,-1708,,
15579469274,1054.25711,17010520751,1066016261,17010519044,-1707,,
15579519410,1054.30724,17010570888,1066066397,17010569180,-1708,,
15579570160,1054.35800,17010621638,1066117146,17010619931,-1707,,
15579620643,1054.40848,17010672131,1066167639,17010670425,-1706,,
15579671385,1054.45922,17010722864,1066218369,17010721156,-1708,,
15579722091,1054.50993,17010773571,1066269075,17010771863,-1708,,
15579772967,1054.56080,17010824445,1066319949,17010822737,-1708,,
15579823275,1054.61111,17010874755,1066370257,17010873047,-1708,,
15579874038,1054.66187,17010925518,1066421019,17010923810,-1708,,
15579924839,1054.71267,17010976319,1066471819,17010974611,-1708,,
15579975333,1054.76317,17011026823,1066522323,17011025116,-1707,,
15580025648,1054.81348,17011077128,1066572627,17011075420,-1708,,
15580075768,1054.86360,17011127248,1066622746,17011125540,-1708,,
15580126474,1054.91431,17011177955,1066673453,17011176247,-1708,,
15580177017,1054.96485,17011228498,1066723994,17011226790,-1708,,
15580227310,1055.01515,17011278791,1066774286,17011277082,-1709,,
15580277496,1055.06533,17011328977,1066824472,17011327269,-1708,,
15580328090,1055.11593,17011379573,1066875066,17011377864,-1709,,
15580378862,1055.16670,17011430344,1066925836,17011428635,-1709,,
15580429273,1055.21711,17011480755,1066976247,17011479047,-1708,,
15580479663,1055.26750,17011531147,1067026637,17011529438,-1709,,
15580529843,1055.31768,17011581327,1067076815,17011579617,-1710,,
15580580454,1055.36829,17011631938,1067127426,17011630230,-1708,,
15580630677,1055.41851,17011682161,1067177647,17011680452,-1709,,
15580681341,1055.46918,17011732826,1067228321,17011731126,-1700,,
15580732412,1055.52025,17011783897,1067279382,17011782189,-1708,,
15580783404,1055.57124,17011834899,1067330383,17011833190,-1709,,
15580834453,1055.62229,17011885938,1067381421,17011884229,-1709,,
15580885522,1055.67336,17011937008,1067432490,17011935299,-1709,,
15580936346,1055.72418,17011987833,1067483324,17011986134,-1699,,
15580987339,1055.77517,17012038826,1067534305,17012037117,-1709,,
15581037522,1055.82536,17012089008,1067584503,17012087316,-1692,,
15581088606,1055.87644,17012140094,1067635572,17012138385,-1709,,
15581139650,1055.92748,17012191138,1067686614,17012189429,-1709,,
15581190669,1055.97850,17012242157,1067737633,17012240447,-1710,,
15581241750,1056.02958,17012293239,1067788713,17012291528,-1711,,
15581292295,1056.08013,17012343784,1067839257,17012342074,-1710,,
15581343351,1056.13119,17012394839,1067890312,17012393129,-1710,,
15581394370,1056.18221,17012445859,1067941331,17012444149,-1710,,
15581445451,1056.23329,17012496941,1067992411,17012495231,-1710,,
15581496499,1056.28433,17012547989,1068043459,17012546279,-1710,,
15581547566,1056.33540,17012599057,1068094526,17012597347,-1710,,
15581598598,1056.38643,17012650089,1068145557,17012648379,-1710,,
15581649647,1056.43748,17012701138,1068196615,17012699439,-1699,,
15581700263,1056.48810,17012751754,1068247219,17012750044,-1710,,
15581750844,1056.53868,17012802335,1068297800,17012800625,-1710,,
15581801040,1056.58887,17012852531,1068347994,17012850821,-1710,,
15581851514,1056.63935,17012903006,1068398468,17012901295,-1711,,
15581902043,1056.68988,17012953536,1068448997,17012951826,-1710,,
15581952200,1056.74004,17013003693,1068499153,17013001983,-1710,,
15582002806,1056.79064,17013054300,1068549758,17013052588,-1712,,
15582053147,1056.84098,17013104651,1068600110,17013102942,-1709,,
15582103796,1056.89163,17013155290,1068650748,17013153581,-1709,,
15582154342,1056.94218,17013205836,1068701292,17013204125,-1711,,
15582204934,1056.99277,17013256428,1068751884,17013254718,-1710,,
15582255297,1057.04313,17013306791,1068802245,17013305080,-1711,,
15582305867,1057.09370,17013357363,1068852816,17013355652,-1711,,
15582356930,1057.14477,17013408426,1068903878,17013406715,-1711,,
15582407455,1057.19529,17013458951,1068954403,17013457240,-1711,,
